system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_25,26.0,213.4191178823323,849.7519715768179,71.35521007388397,3.4538883600228054,180.12871445967335,0.3567709659875848,"{""type"":""Polygon"",""coordinates"":[[[-49.55687020456685,-0.13896104612354784],[-49.5813845017318,-0.1424541165653076],[-49.60394748628906,-0.15265528256201516],[-49.62276316500605,-0.16875254021569597],[-49.636333819649366,-0.1894645612733161],[-49.643579220669494,-0.2131426839797207],[-49.6439226121064,-0.2379021420964844],[-49.637336625824155,-0.2617720874698056],[-49.62434547055074,-0.2828524665200672],[-49.60598321827543,-0.29946526528227924],[-49.58371150269599,-0.31028808437958355],[-49.5593031755158,-0.3144594096916249],[-49.53470117956661,-0.3116471959273495],[-49.51186387536376,-0.3020753006189058],[-49.49260913968608,-0.286505662882509],[-49.478469652891576,-0.26617764655043813],[-49.47057089790607,-0.24270937897370398],[-49.46954158110346,-0.21796894231333844],[-49.475463600622945,-0.19392567255810997],[-49.487865538735335,-0.1724934027862689],[-49.505760192427914,-0.1553781267097259],[-49.527723154382734,-0.1439422062390818],[-49.55200619153206,-0.13909593069483656],[-49.55687020456685,-0.13896104612354784]]]}"
1_26,27.0,551.9831644414398,2261.1084576852936,178.5402108153356,213.84867345919898,180.56251099751643,2.1158312147906533,"{""type"":""Polygon"",""coordinates"":[[[-51.077106593376236,-5.310565355732296],[-51.10172663159432,-5.314057951420395],[-51.12438770234077,-5.324257841279536],[-51.143286529125966,-5.340353419576822],[-51.156918898203365,-5.361063882057171],[-51.164199350828,-5.384741053315869],[-51.16454768312402,-5.409500464054998],[-51.157935339952864,-5.433371280959782],[-51.144887946118025,-5.45445317851166],[-51.12644369293819,-5.471067668858399],[-51.104070820410556,-5.481891824674623],[-51.079550723062624,-5.486063714622791],[-51.054835989901115,-5.483251117172306],[-51.031894729199465,-5.473678009615379],[-51.0125536495365,-5.4581067094385896],[-50.998352470277645,-5.4377770993335774],[-50.990421308507685,-5.414307804039137],[-50.98939081746051,-5.389567226403939],[-50.995342197418,-5.365524746355921],[-51.00780099058237,-5.344093950497948],[-51.025775072939545,-5.326980372600997],[-51.04783375019686,-5.315545844697723],[-51.07222162560982,-5.31070022161327],[-51.077106593376236,-5.310565355732296]]]}"
1_27,28.0,32.988895437247244,239.34884881479317,172.03367989186427,189.39933388319267,180.21974501833265,3.549935400871908,"{""type"":""Polygon"",""coordinates"":[[[-45.42582924258925,-5.371491635180416],[-45.450451730100184,-5.374984225243161],[-45.47311506428348,-5.385184099981012],[-45.492015794748134,-5.401279658378235],[-45.50564955768796,-5.421990102388272],[-45.51293077962383,-5.445667262369756],[-45.51327918758157,-5.470426672544634],[-45.506666210911305,-5.494297499775456],[-45.49361751668789,-5.515379415322051],[-45.47517139546616,-5.5319939257162725],[-45.45279623688199,-5.542818097375136],[-45.42827362330044,-5.546989994015473],[-45.40355635298119,-5.5441773920174615],[-45.38061274541065,-5.534604270093007],[-45.36126970263707,-5.5190329502139],[-45.34706710227261,-5.498703321221797],[-45.33913517121213,-5.475234013750137],[-45.338104616357825,-5.450493434447086],[-45.34405663360984,-5.426450963759822],[-45.356516706040196,-5.4050201853692155],[-45.37449260308273,-5.387906627595627],[-45.39655348642326,-5.3764721161933675],[-45.420943789155196,-5.37162650083993],[-45.42582924258925,-5.371491635180416]]]}"
1_28,29.0,264.5202842443136,1125.447532306934,178.50942953476704,146.39437371796566,180.3261598585775,2.8701536626612754,"{""type"":""Polygon"",""coordinates"":[[[-48.09163801902698,-3.484783404077108],[-48.11619774298116,-3.4882761678824847],[-48.138803029382025,-3.4984765096472215],[-48.15765485561298,-3.51457268265553],[-48.17125270534496,-3.535283697103241],[-48.178513980193095,-3.5589612053506077],[-48.17886023682379,-3.5837206329216507],[-48.17226336771901,-3.6075911412183648],[-48.15924800862868,-3.6286725010083463],[-48.140849928089494,-3.6452863922656555],[-48.118533662681145,-3.656110074656356],[-48.09407592638809,-3.6602817646242944],[-48.06942407762589,-3.6574693030662173],[-48.046540943658776,-3.6478966248529607],[-48.02724840802029,-3.6323259134483883],[-48.01308226693209,-3.611996867769178],[-48.00516994690975,-3.5885279364007765],[-48.0041408265638,-3.5637874086380728],[-48.01007627862987,-3.53974464887603],[-48.02250336324105,-3.5183133310268557],[-48.04043262097355,-3.5011991517482572],[-48.062436912880216,-3.4897641307070515],[-48.08676500931869,-3.4849182765765763],[-48.09163801902698,-3.484783404077108]]]}"
1_29,30.0,331.63576143369323,965.2681339558121,170.61629784010347,20.417340889927793,180.32271309037964,0.9633432750785829,"{""type"":""Polygon"",""coordinates"":[[[-50.59881022401017,-1.345424051320693],[-50.62333124078407,-1.3489170113127456],[-50.64590058665228,-1.3591178804257398],[-50.66472188350673,-1.3752147474036869],[-50.67829699438867,-1.3959264059046954],[-50.685545261613136,-1.4196043073125517],[-50.685889548657606,-1.4443637544498462],[-50.679302232244986,-1.46823390259277],[-50.666307469064584,-1.4893146348871813],[-50.64793953559787,-1.5059278271323047],[-50.625660536103815,-1.5167509571549245],[-50.60124401574246,-1.5209224138007746],[-50.576633743028694,-1.5181101107916106],[-50.55378891651001,-1.508537933511514],[-50.534528140708,-1.4929679090749446],[-50.520384615256695,-1.4726395219943205],[-50.51248408055267,-1.4491710153197181],[-50.51145523812346,-1.4244305458240067],[-50.51737976505853,-1.40038745973895],[-50.52978588116953,-1.378955532823655],[-50.54768595924616,-1.3618406517980495],[-50.56965516838665,-1.3504050552958842],[-50.59394488370751,-1.3455589315437306],[-50.59881022401017,-1.345424051320693]]]}"
1_30,31.0,290.53265429135314,2130.1196781651356,67.46823311789035,4.17812220686261,180.04926469709537,0.35707745161654825,"{""type"":""Polygon"",""coordinates"":[[[-49.59874214528361,0.46146331942487046],[-49.62325714980012,0.457970194025668],[-49.64582069756352,0.44776888030703044],[-49.664636690082254,0.4316714282659617],[-49.67820736998633,0.410959226817021],[-49.68545254224493,0.38728099400894245],[-49.6857955449242,0.36252153043868496],[-49.6792091322775,0.3386516859617172],[-49.66621762550705,0.3175714826715746],[-49.64785516570064,0.30095887968503804],[-49.62558339394691,0.290136215284628],[-49.601175109892644,0.2859649553154813],[-49.57657316664949,0.28877712467751915],[-49.55373583141794,0.298348879694912],[-49.53448091930615,0.3139183250311363],[-49.52034110557032,0.3342461568948919],[-49.51244193098406,0.35771430550087796],[-49.511412208183124,0.3824547258144716],[-49.51733395878716,0.4064980869482798],[-49.529735867488675,0.427930527308329],[-49.547630779203,0.44504599994837774],[-49.56959426200488,0.45648208161726184],[-49.593877988911714,0.46132843268997986],[-49.59874214528361,0.46146331942487046]]]}"
1_31,32.0,660.1929404702564,1015.2184411458838,168.25300698003596,104.9179677030937,179.97147909756848,2.192515585240911,"{""type"":""Polygon"",""coordinates"":[[[-46.24726937455775,-2.9701823972383448],[-46.271816649466565,-2.9736752082952966],[-46.2944104018872,-2.983875677072781],[-46.31325247509501,-2.9999720172272983],[-46.326843116844124,-3.020683186802412],[-46.33410033403554,-3.0443607897516576],[-46.334446071818135,-3.0691202220427143],[-46.32785234300331,-3.0929906435982826],[-46.31484360127788,-3.1140718522507136],[-46.296455124014486,-3.1306855751407316],[-46.274150675506846,-3.141509124483487],[-46.249705980251036,-3.145680758251109],[-46.2250672839864,-3.1428683348827517],[-46.20219628997833,-3.1332957773286467],[-46.18291385997086,-3.1177252313909545],[-46.168754969248965,-3.0973963443417176],[-46.16084649474189,-3.0739275152603085],[-46.159817571961696,-3.049187001524556],[-46.16574963671058,-3.0251441631584384],[-46.178170088743315,-3.0037126986079237],[-46.196090035947094,-2.9865983503092477],[-46.21808307694956,-2.975163190666961],[-46.242398832350936,-2.9703172715980317],[-46.24726937455775,-2.9701823972383448]]]}"
1_32,33.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.45391907991155,0.13557354611632866],[-47.47843336644304,0.13208045054651527],[-47.50099630105131,0.12187921700718647],[-47.51981186685079,0.10578187047386796],[-47.53338234812238,0.08506976693561877],[-47.54062754581818,0.061391593886728074],[-47.54097075482743,0.0366321332756808],[-47.5343846633461,0.012762234034741582],[-47.521393524385424,-0.008318064652608254],[-47.50303142743806,-0.02493077389971816],[-47.48075998966446,-0.0357535222642796],[-47.45635201480827,-0.03992481769925547],[-47.43175037820248,-0.037112624237244665],[-47.40891337100991,-0.027540793074723072],[-47.38965881704021,-0.011971243310101432],[-47.37551937343384,0.008356688677297056],[-47.3676205342303,0.03182490185739197],[-47.36659104582241,0.056565331044272846],[-47.37251286169143,0.0806086425812746],[-47.3849146173608,0.10204099035155621],[-47.40280914518276,0.11915635630279132],[-47.424772045997656,0.13059235047783702],[-47.449055067620584,0.135438660555782],[-47.45391907991155,0.13557354611632866]]]}"
1_33,34.0,61.690267548956065,333.51935987684135,176.76829841090853,190.75482401226222,180.8493311361831,1.8555083419760503,"{""type"":""Polygon"",""coordinates"":[[[-49.194658530055534,-7.389766703725712],[-49.219378263705096,-7.393259106724128],[-49.24213140781978,-7.403458478617402],[-49.261107572776304,-7.419553375244072],[-49.27479643948742,-7.440263205009895],[-49.28210792173951,-7.463939989934508],[-49.28245907494053,-7.488699381307608],[-49.27582079255117,-7.512570551908318],[-49.26272048317484,-7.533653065873944],[-49.24420040290238,-7.550268242974757],[-49.22173486000598,-7.561092941512807],[-49.19711282770447,-7.565265060716978],[-49.172295317746446,-7.562452307480087],[-49.14925893830362,-7.552878707733088],[-49.12983819879929,-7.537306732623169],[-49.11557922781371,-7.5169764755307975],[-49.10761662858643,-7.493506763123416],[-49.10658329605908,-7.468766128392055],[-49.11256033079021,-7.44472396903215],[-49.12507094348202,-7.423293771537097],[-49.14311872265746,-7.406180882963195],[-49.16526712251398,-7.394746920288541],[-49.189753791849675,-7.389901562020851],[-49.194658530055534,-7.389766703725712]]]}"
1_34,35.0,42.67229441056673,260.58817696150066,176.4170760163773,177.5940757154103,180.47603019259597,2.3158540451591496,"{""type"":""Polygon"",""coordinates"":[[[-48.57961968962872,-4.918275173678443],[-48.60422463505632,-4.921767805560821],[-48.62687175586036,-4.931967792712145],[-48.645758845680355,-4.948063499048282],[-48.65938261556422,-4.968774080367528],[-48.666658315576925,-4.992451324183342],[-48.667006170676316,-5.017210738551322],[-48.66039772469281,-5.041081489016613],[-48.647358344626305,-5.062163270789218],[-48.628925611371734,-5.078777632150001],[-48.60656684188123,-5.089601686034753],[-48.58206227037034,-5.0937735329256375],[-48.55736319239942,-5.090960964733852],[-48.53443641060688,-5.081387949617468],[-48.515107438255406,-5.065816776205715],[-48.50091501822172,-5.0454872876213495],[-48.492988591627324,-5.022018070676847],[-48.4919584834197,-4.997277503774271],[-48.49790592421138,-4.973234963499896],[-48.51035682376117,-4.951804055256239],[-48.528319716740704,-4.934690347883839],[-48.55036479678601,-4.923255713811135],[-48.57473771451334,-4.918410040984323],[-48.57961968962872,-4.918275173678443]]]}"
1_35,36.0,84.8940546543935,228.71425330012073,167.12978960694807,44.7446788887564,180.04322099850103,1.4719982515698609,"{""type"":""Polygon"",""coordinates"":[[[-45.925964793171225,-1.5510069238932451],[-45.95048803977992,-1.5544998650563011],[-45.97305946811054,-1.5647006835575183],[-45.991882555015685,-1.5807974839334933],[-46.005459025908834,-1.6015090806249301],[-46.01270810232599,-1.625186944303588],[-46.013052557333495,-1.6499463895665623],[-46.006464722919056,-1.6738165722761216],[-45.99346877006142,-1.6948973647918908],[-45.97509905582859,-1.711510624119819],[-45.9528178293551,-1.7223338071511403],[-45.92839883245949,-1.726505286187836],[-45.90378606039233,-1.7236929679634758],[-45.88093894122515,-1.714120742610813],[-45.86167628397764,-1.6985506522475817],[-45.84753144461056,-1.6782222019610882],[-45.83963025718521,-1.6547536545262853],[-45.838601450187596,-1.6300131794352464],[-45.84452666661672,-1.605970124664665],[-45.85693404361681,-1.5845382562007653],[-45.874835837982026,-1.5674234425232367],[-45.8968070835947,-1.5559879012502773],[-45.92109901145954,-1.5511418033750126],[-45.925964793171225,-1.5510069238932451]]]}"
1_36,37.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.18224159871288,0.09833933837658175],[-47.20675585369636,0.09484624621480907],[-47.22931876471491,0.08464502183606927],[-47.248134320507916,0.06854768735718549],[-47.261704807030775,0.0478355950054558],[-47.26895002255235,0.024157428784265703],[-47.26929325584149,-6.020314885681887E-4],[-47.2627071874909,-0.024471936986320875],[-47.24971606380044,-0.04555224657299094],[-47.23135397049737,-0.06216496796065243],[-47.209082525018104,-0.07298772591837287],[-47.18467453522505,-0.07715902540543419],[-47.160072882991024,-0.07434682918992326],[-47.13723586624932,-0.06477498932758573],[-47.11798131354717,-0.04920542763173373],[-47.10384188311137,-0.028877484204994277],[-47.09594306595963,-0.005409263647244597],[-47.09491360221112,0.019331166553312035],[-47.10083543773108,0.04337447242367649],[-47.1132372014548,0.06480680961535035],[-47.131131722266566,0.08192216337720183],[-47.15309460181704,0.09335814755595921],[-47.1773775928668,0.09820445295020515],[-47.18224159871288,0.09833933837658175]]]}"
1_37,38.0,105.3519980248381,436.7400935031518,163.26306742325576,44.09134663500515,180.12789289788603,0.9203046864743429,"{""type"":""Polygon"",""coordinates"":[[[-45.57314700597586,-2.0365245420913114],[-45.59767677413836,-2.040017438771176],[-45.62025427610753,-2.050218137702556],[-45.63908255426254,-2.0663147807310485],[-45.6526629322842,-2.0870262313955488],[-45.659914291104904,-2.110704005935942],[-45.660259160656906,-2.135463446767874],[-45.65366976578839,-2.1593337111397664],[-45.640670337997854,-2.180414645929574],[-45.6222954775965,-2.1970280637435797],[-45.6000078507422,-2.2078513720111004],[-45.57558175456126,-2.212022903947669],[-45.55096181938816,-2.209210549776378],[-45.52810811575622,-2.199638210849327],[-45.50884002882171,-2.1840679647312164],[-45.49469136226196,-2.163739365119322],[-45.486788228959206,-2.1402707213894367],[-45.485759453197026,-2.115530233082193],[-45.491686601570684,-2.0914872522952015],[-45.50409759176872,-2.070055521924844],[-45.52200435603511,-2.0529408673577345],[-45.54398153596155,-2.0415054565633657],[-45.56827993270918,-2.036659419821841],[-45.57314700597586,-2.0365245420913114]]]}"
1_38,39.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-46.443877246147686,-0.3576546541677546],[-46.46839195453291,-0.3611477045921938],[-46.4909553495716,-0.37134881678349435],[-46.50977142736732,-0.3874460036340899],[-46.5233424430782,-0.40815795898569895],[-46.53058812510978,-0.43183604158747774],[-46.53093166751856,-0.4565954977163038],[-46.52434565684237,-0.48046547983900895],[-46.51135427514253,-0.5015459229080348],[-46.49299159745186,-0.5181587929803964],[-46.47071929465512,-0.5289816684255754],[-46.44631028578919,-0.5331530175386594],[-46.42170759938034,-0.530340787600936],[-46.39886968336861,-0.5207688411918494],[-46.37961448659709,-0.5051991333746814],[-46.36547473309988,-0.4848710498517644],[-46.35757591543859,-0.4614027389420588],[-46.35654671843419,-0.4366622963290769],[-46.3624689974832,-0.4126190598589048],[-46.3748712846888,-0.39118685222258465],[-46.39276633264731,-0.3740716477418883],[-46.414729704140655,-0.36263578598525154],[-46.439013152608666,-0.35778953795098856],[-46.443877246147686,-0.3576546541677546]]]}"
1_39,40.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.235977019818336,-0.2951134774477404],[-47.26049157413885,-0.29860653359673056],[-47.283054818226496,-0.3088076611753053],[-47.30187075390584,-0.3249048682742003],[-47.31544164617223,-0.34561684241648943],[-47.322687237062055,-0.3692949364874906],[-47.32303073578416,-0.39405439318491386],[-47.31644474187977,-0.41792436479805695],[-47.303453444256945,-0.4390047895589437],[-47.285090915540174,-0.45561763923791915],[-47.262818813805346,-0.46644049856862274],[-47.23841003619601,-0.47061184087503294],[-47.21380758384107,-0.46779961556262756],[-47.19096987676536,-0.45822768376740564],[-47.171714840498744,-0.4426579959920512],[-47.15757518430499,-0.42232993168443955],[-47.14967639631611,-0.3988616331670859],[-47.148647166581945,-0.374121192256355],[-47.15456936260103,-0.35007794626722005],[-47.16697153152495,-0.3286457208613012],[-47.18486644011337,-0.31153049590558346],[-47.20682966181778,-0.3000946173579072],[-47.23111295653691,-0.2952483614563421],[-47.235977019818336,-0.2951134774477404]]]}"
